111669149791,68719478688,CONTAINS
111669149791,30064773149,CONTAINS
111669149791,30064773151,CONTAINS
111669149791,68719478692,CONTAINS
111669149791,30064773153,CONTAINS
111669149791,68719478694,CONTAINS
111669149791,30064773155,CONTAINS
111669149791,68719478696,CONTAINS
111669149791,68719478700,CONTAINS
111669149791,55834575603,CONTAINS
111669149791,68719478568,CONTAINS
111669149791,30064773018,CONTAINS
111669149791,30064773035,CONTAINS
111669149791,68719478582,CONTAINS
111669149791,68719478593,CONTAINS
111669149791,55834575564,CONTAINS
111669149791,30064773048,CONTAINS
111669149791,30064773050,CONTAINS
111669149791,68719478597,CONTAINS
111669149791,68719478598,CONTAINS
111669149791,55834575565,CONTAINS
111669149791,90194313713,CONTAINS
111669149791,68719478599,CONTAINS
111669149791,90194313714,CONTAINS
111669149791,68719478614,CONTAINS
111669149791,55834575571,CONTAINS
111669149791,68719478616,CONTAINS
111669149791,55834575573,CONTAINS
111669149791,68719478623,CONTAINS
111669149791,55834575575,CONTAINS
111669149791,30064773086,CONTAINS
111669149791,30064773091,CONTAINS
111669149791,68719478636,CONTAINS
111669149791,68719478643,CONTAINS
111669149791,55834575580,CONTAINS
111669149791,68719478645,CONTAINS
111669149791,55834575582,CONTAINS
111669149791,68719478650,CONTAINS
111669149791,55834575583,CONTAINS
111669149791,30064773114,CONTAINS
111669149791,30064773119,CONTAINS
111669149791,68719478663,CONTAINS
111669149791,68719478689,CONTAINS
111669149791,55834575597,CONTAINS
111669149791,68719478691,CONTAINS
111669149791,55834575599,CONTAINS
111669149791,68719478693,CONTAINS
111669149791,55834575600,CONTAINS
111669149791,68719478695,CONTAINS
111669149791,55834575601,CONTAINS
111669149791,30064773019,CONTAINS
111669149791,68719478579,CONTAINS
111669149791,90194313707,CONTAINS
111669149791,90194313708,CONTAINS
111669149791,68719478581,CONTAINS
111669149791,55834575560,CONTAINS
111669149791,68719478594,CONTAINS
111669149791,30064773049,CONTAINS
111669149791,68719478595,CONTAINS
111669149791,68719478596,CONTAINS
111669149791,30064773087,CONTAINS
111669149791,25769804017,CONTAINS
111669149791,30064773092,CONTAINS
111669149791,30064773093,CONTAINS
111669149791,30064773115,CONTAINS
111669149791,25769804022,CONTAINS
111669149791,30064773120,CONTAINS
111669149791,30064773121,CONTAINS
111669149791,30064773020,CONTAINS
111669149791,55834575558,CONTAINS
111669149791,68719478629,CONTAINS
111669149791,55834575577,CONTAINS
111669149791,30064773088,CONTAINS
111669149791,30064773090,CONTAINS
111669149791,68719478633,CONTAINS
111669149791,68719478634,CONTAINS
111669149791,55834575578,CONTAINS
111669149791,90194313720,CONTAINS
111669149791,68719478635,CONTAINS
111669149791,90194313721,CONTAINS
111669149791,68719478656,CONTAINS
111669149791,55834575585,CONTAINS
111669149791,30064773116,CONTAINS
111669149791,30064773118,CONTAINS
111669149791,68719478660,CONTAINS
111669149791,68719478661,CONTAINS
111669149791,55834575586,CONTAINS
111669149791,90194313725,CONTAINS
111669149791,68719478662,CONTAINS
111669149791,90194313726,CONTAINS
111669149791,68719478569,CONTAINS
111669149791,30064773021,CONTAINS
111669149791,68719478630,CONTAINS
111669149791,30064773089,CONTAINS
111669149791,68719478631,CONTAINS
111669149791,68719478632,CONTAINS
111669149791,68719478657,CONTAINS
111669149791,30064773117,CONTAINS
111669149791,68719478658,CONTAINS
111669149791,68719478659,CONTAINS
111669149791,30064773022,CONTAINS
111669149791,68719478578,CONTAINS
111669149791,90194313705,CONTAINS
111669149791,90194313706,CONTAINS
111669149791,30064773023,CONTAINS
111669149791,55834575557,CONTAINS
111669149791,68719478570,CONTAINS
111669149791,30064773024,CONTAINS
111669149791,30064773025,CONTAINS
111669149791,68719478577,CONTAINS
111669149791,90194313703,CONTAINS
111669149791,90194313704,CONTAINS
111669149791,30064773026,CONTAINS
111669149791,55834575556,CONTAINS
111669149791,68719478571,CONTAINS
111669149791,30064773027,CONTAINS
111669149791,30064773028,CONTAINS
111669149791,68719478576,CONTAINS
111669149791,90194313701,CONTAINS
111669149791,90194313702,CONTAINS
111669149791,30064773029,CONTAINS
111669149791,55834575555,CONTAINS
111669149791,68719478572,CONTAINS
111669149791,30064773030,CONTAINS
111669149791,30064773031,CONTAINS
111669149791,68719478575,CONTAINS
111669149791,90194313700,CONTAINS
111669149791,30064773032,CONTAINS
111669149791,55834575554,CONTAINS
111669149791,68719478573,CONTAINS
111669149791,30064773033,CONTAINS
111669149791,68719478574,CONTAINS
111669149791,55834575553,CONTAINS
111669149792,25769804031,CONTAINS
111669149792,30064773170,CONTAINS
111669149792,30064773175,CONTAINS
111669149792,47244640273,CONTAINS
111669149792,30064773201,CONTAINS
111669149792,30064773205,CONTAINS
111669149792,146028888116,CONTAINS
111669149792,30064773171,CONTAINS
111669149792,68719478712,CONTAINS
111669149792,30064773174,CONTAINS
111669149792,68719478714,CONTAINS
111669149792,30064773176,CONTAINS
111669149792,30064773183,CONTAINS
111669149792,25769804036,CONTAINS
111669149792,30064773202,CONTAINS
111669149792,30064773203,CONTAINS
111669149792,30064773206,CONTAINS
111669149792,68719478742,CONTAINS
111669149792,30064773209,CONTAINS
111669149792,30064773213,CONTAINS
111669149792,30064773172,CONTAINS
111669149792,55834575609,CONTAINS
111669149792,90194313729,CONTAINS
111669149792,68719478713,CONTAINS
111669149792,90194313730,CONTAINS
111669149792,30064773177,CONTAINS
111669149792,68719478721,CONTAINS
111669149792,30064773184,CONTAINS
111669149792,30064773189,CONTAINS
111669149792,68719478738,CONTAINS
111669149792,55834575617,CONTAINS
111669149792,30064773204,CONTAINS
111669149792,30064773207,CONTAINS
111669149792,55834575620,CONTAINS
111669149792,30064773210,CONTAINS
111669149792,90194313738,CONTAINS
111669149792,90194313739,CONTAINS
111669149792,30064773214,CONTAINS
111669149792,68719478747,CONTAINS
111669149792,68719478748,CONTAINS
111669149792,68719478710,CONTAINS
111669149792,30064773173,CONTAINS
111669149792,30064773178,CONTAINS
111669149792,68719478717,CONTAINS
111669149792,25769804032,CONTAINS
111669149792,30064773185,CONTAINS
111669149792,68719478724,CONTAINS
111669149792,30064773188,CONTAINS
111669149792,25769804033,CONTAINS
111669149792,68719478739,CONTAINS
111669149792,55834575618,CONTAINS
111669149792,68719478740,CONTAINS
111669149792,30064773208,CONTAINS
111669149792,30064773211,CONTAINS
111669149792,30064773212,CONTAINS
111669149792,30064773215,CONTAINS
111669149792,55834575623,CONTAINS
111669149792,68719478711,CONTAINS
111669149792,55834575608,CONTAINS
111669149792,30064773179,CONTAINS
111669149792,55834575611,CONTAINS
111669149792,30064773181,CONTAINS
111669149792,68719478720,CONTAINS
111669149792,30064773186,CONTAINS
111669149792,55834575614,CONTAINS
111669149792,90194313731,CONTAINS
111669149792,68719478725,CONTAINS
111669149792,90194313732,CONTAINS
111669149792,30064773190,CONTAINS
111669149792,30064773192,CONTAINS
111669149792,68719478737,CONTAINS
111669149792,68719478741,CONTAINS
111669149792,55834575619,CONTAINS
111669149792,90194313736,CONTAINS
111669149792,68719478743,CONTAINS
111669149792,90194313737,CONTAINS
111669149792,68719478744,CONTAINS
111669149792,55834575621,CONTAINS
111669149792,68719478745,CONTAINS
111669149792,30064773216,CONTAINS
111669149792,68719478715,CONTAINS
111669149792,30064773180,CONTAINS
111669149792,30064773182,CONTAINS
111669149792,68719478719,CONTAINS
111669149792,68719478722,CONTAINS
111669149792,30064773187,CONTAINS
111669149792,68719478726,CONTAINS
111669149792,30064773191,CONTAINS
111669149792,68719478727,CONTAINS
111669149792,68719478728,CONTAINS
111669149792,90194313733,CONTAINS
111669149792,25769804034,CONTAINS
111669149792,68719478746,CONTAINS
111669149792,55834575622,CONTAINS
111669149792,68719478716,CONTAINS
111669149792,55834575610,CONTAINS
111669149792,68719478718,CONTAINS
111669149792,55834575612,CONTAINS
111669149792,68719478723,CONTAINS
111669149792,55834575613,CONTAINS
111669149792,30064773193,CONTAINS
111669149792,30064773198,CONTAINS
111669149792,68719478736,CONTAINS
111669149792,30064773194,CONTAINS
111669149792,25769804035,CONTAINS
111669149792,30064773199,CONTAINS
111669149792,30064773200,CONTAINS
111669149792,68719478729,CONTAINS
111669149792,55834575615,CONTAINS
111669149792,30064773195,CONTAINS
111669149792,30064773197,CONTAINS
111669149792,68719478733,CONTAINS
111669149792,68719478734,CONTAINS
111669149792,55834575616,CONTAINS
111669149792,90194313734,CONTAINS
111669149792,68719478735,CONTAINS
111669149792,90194313735,CONTAINS
111669149792,68719478730,CONTAINS
111669149792,30064773196,CONTAINS
111669149792,68719478731,CONTAINS
111669149792,68719478732,CONTAINS
111669149793,171798691958,CONTAINS
111669149793,25769804040,CONTAINS
111669149793,180388626452,CONTAINS
111669149793,30064773264,CONTAINS
111669149793,30064773266,CONTAINS
111669149793,25769804044,CONTAINS
111669149793,25769804045,CONTAINS
111669149793,68719478808,CONTAINS
111669149793,30064773265,CONTAINS
111669149793,68719478811,CONTAINS
111669149793,30064773267,CONTAINS
111669149793,30064773268,CONTAINS
111669149793,30064773270,CONTAINS
111669149793,30064773272,CONTAINS
111669149793,30064773273,CONTAINS
111669149793,30064773252,CONTAINS
111669149793,55834575644,CONTAINS
111669149793,30064773253,CONTAINS
111669149793,55834575645,CONTAINS
111669149793,68719478814,CONTAINS
111669149793,30064773269,CONTAINS
111669149793,68719478817,CONTAINS
111669149793,30064773271,CONTAINS
111669149793,68719478820,CONTAINS
111669149793,124554051611,CONTAINS
111669149793,30064773274,CONTAINS
111669149793,68719478822,CONTAINS
111669149793,68719478809,CONTAINS
111669149793,68719478810,CONTAINS
111669149793,90194313763,CONTAINS
111669149793,68719478812,CONTAINS
111669149793,68719478813,CONTAINS
111669149793,90194313764,CONTAINS
111669149793,30064773254,CONTAINS
111669149793,55834575646,CONTAINS
111669149793,30064773255,CONTAINS
111669149793,55834575647,CONTAINS
111669149793,68719478821,CONTAINS
111669149793,55834575648,CONTAINS
111669149793,68719478815,CONTAINS
111669149793,68719478816,CONTAINS
111669149793,90194313765,CONTAINS
111669149793,68719478818,CONTAINS
111669149793,68719478819,CONTAINS
111669149793,90194313766,CONTAINS
111669149794,25769804041,CONTAINS
111669149795,171798691961,CONTAINS
111669149795,25769804046,CONTAINS
111669149795,180388626453,CONTAINS
111669149795,25769804060,CONTAINS
111669149795,30064773330,CONTAINS
111669149795,25769804061,CONTAINS
111669149795,30064773326,CONTAINS
111669149795,30064773328,CONTAINS
111669149795,68719478877,CONTAINS
111669149795,30064773331,CONTAINS
111669149795,30064773332,CONTAINS
111669149795,30064773333,CONTAINS
111669149795,68719478871,CONTAINS
111669149795,30064773327,CONTAINS
111669149795,68719478874,CONTAINS
111669149795,30064773329,CONTAINS
111669149795,30064773277,CONTAINS
111669149795,55834575669,CONTAINS
111669149795,68719478880,CONTAINS
111669149795,124554051612,CONTAINS
111669149795,30064773334,CONTAINS
111669149795,68719478882,CONTAINS
111669149795,30064773275,CONTAINS
111669149795,55834575667,CONTAINS
111669149795,30064773276,CONTAINS
111669149795,55834575668,CONTAINS
111669149795,68719478878,CONTAINS
111669149795,68719478879,CONTAINS
111669149795,90194313775,CONTAINS
111669149795,68719478881,CONTAINS
111669149795,55834575670,CONTAINS
111669149795,68719478872,CONTAINS
111669149795,68719478873,CONTAINS
111669149795,90194313773,CONTAINS
111669149795,68719478875,CONTAINS
111669149795,68719478876,CONTAINS
111669149795,90194313774,CONTAINS
111669149796,25769804047,CONTAINS
111669149797,171798691964,CONTAINS
111669149797,25769804063,CONTAINS
111669149797,180388626454,CONTAINS
111669149797,25769804064,CONTAINS
111669149797,30064773335,CONTAINS
111669149797,30064773336,CONTAINS
111669149797,68719478883,CONTAINS
111669149797,124554051613,CONTAINS
111669149797,30064773337,CONTAINS
111669149797,68719478885,CONTAINS
111669149797,68719478884,CONTAINS
111669149797,55834575671,CONTAINS
111669149798,25769804062,CONTAINS
111669149799,171798691967,CONTAINS
111669149799,25769804065,CONTAINS
111669149799,180388626455,CONTAINS
111669149799,30064773375,CONTAINS
111669149799,30064773377,CONTAINS
111669149799,30064773379,CONTAINS
111669149799,25769804079,CONTAINS
111669149799,25769804080,CONTAINS
111669149799,68719478918,CONTAINS
111669149799,30064773376,CONTAINS
111669149799,68719478921,CONTAINS
111669149799,30064773378,CONTAINS
111669149799,68719478924,CONTAINS
111669149799,30064773380,CONTAINS
111669149799,30064773381,CONTAINS
111669149799,30064773383,CONTAINS
111669149799,30064773385,CONTAINS
111669149799,30064773386,CONTAINS
111669149799,30064773338,CONTAINS
111669149799,55834575686,CONTAINS
111669149799,30064773339,CONTAINS
111669149799,55834575687,CONTAINS
111669149799,30064773340,CONTAINS
111669149799,55834575688,CONTAINS
111669149799,68719478927,CONTAINS
111669149799,30064773382,CONTAINS
111669149799,68719478930,CONTAINS
111669149799,30064773384,CONTAINS
111669149799,68719478933,CONTAINS
111669149799,124554051614,CONTAINS
111669149799,30064773387,CONTAINS
111669149799,68719478935,CONTAINS
111669149799,68719478919,CONTAINS
111669149799,68719478920,CONTAINS
111669149799,90194313792,CONTAINS
111669149799,68719478922,CONTAINS
111669149799,68719478923,CONTAINS
111669149799,90194313793,CONTAINS
111669149799,68719478925,CONTAINS
111669149799,68719478926,CONTAINS
111669149799,90194313794,CONTAINS
111669149799,30064773341,CONTAINS
111669149799,55834575689,CONTAINS
111669149799,30064773342,CONTAINS
111669149799,55834575690,CONTAINS
111669149799,68719478934,CONTAINS
111669149799,55834575691,CONTAINS
111669149799,68719478928,CONTAINS
111669149799,68719478929,CONTAINS
111669149799,90194313795,CONTAINS
111669149799,68719478931,CONTAINS
111669149799,68719478932,CONTAINS
111669149799,90194313796,CONTAINS
111669149800,25769804066,CONTAINS
111669149801,171798691970,CONTAINS
111669149801,25769804081,CONTAINS
111669149801,180388626456,CONTAINS
111669149801,30064774292,CONTAINS
111669149801,30064774294,CONTAINS
111669149801,30064774296,CONTAINS
111669149801,25769804199,CONTAINS
111669149801,30064774304,CONTAINS
111669149801,30064774306,CONTAINS
111669149801,30064774308,CONTAINS
111669149801,30064774310,CONTAINS
111669149801,25769804200,CONTAINS
111669149801,25769804201,CONTAINS
111669149801,68719479699,CONTAINS
111669149801,30064774293,CONTAINS
111669149801,68719479702,CONTAINS
111669149801,30064774295,CONTAINS
111669149801,68719479705,CONTAINS
111669149801,30064774297,CONTAINS
111669149801,30064774298,CONTAINS
111669149801,30064774300,CONTAINS
111669149801,30064774302,CONTAINS
111669149801,68719479717,CONTAINS
111669149801,30064774305,CONTAINS
111669149801,68719479720,CONTAINS
111669149801,30064774307,CONTAINS
111669149801,68719479723,CONTAINS
111669149801,30064774309,CONTAINS
111669149801,68719479726,CONTAINS
111669149801,30064774311,CONTAINS
111669149801,30064774312,CONTAINS
111669149801,30064774314,CONTAINS
111669149801,30064774316,CONTAINS
111669149801,30064774318,CONTAINS
111669149801,30064774320,CONTAINS
111669149801,30064774321,CONTAINS
111669149801,30064773388,CONTAINS
111669149801,55834576010,CONTAINS
111669149801,30064773389,CONTAINS
111669149801,55834576011,CONTAINS
111669149801,30064773390,CONTAINS
111669149801,55834576012,CONTAINS
111669149801,68719479708,CONTAINS
111669149801,30064774299,CONTAINS
111669149801,68719479711,CONTAINS
111669149801,30064774301,CONTAINS
111669149801,68719479714,CONTAINS
111669149801,30064774303,CONTAINS
111669149801,30064773394,CONTAINS
111669149801,55834576016,CONTAINS
111669149801,30064773395,CONTAINS
111669149801,55834576017,CONTAINS
111669149801,30064773396,CONTAINS
111669149801,55834576018,CONTAINS
111669149801,30064773397,CONTAINS
111669149801,55834576019,CONTAINS
111669149801,68719479729,CONTAINS
111669149801,30064774313,CONTAINS
111669149801,68719479732,CONTAINS
111669149801,30064774315,CONTAINS
111669149801,68719479735,CONTAINS
111669149801,30064774317,CONTAINS
111669149801,68719479738,CONTAINS
111669149801,30064774319,CONTAINS
111669149801,68719479741,CONTAINS
111669149801,124554051617,CONTAINS
111669149801,30064774322,CONTAINS
111669149801,68719479743,CONTAINS
111669149801,68719479700,CONTAINS
111669149801,68719479701,CONTAINS
111669149801,90194314015,CONTAINS
111669149801,68719479703,CONTAINS
111669149801,68719479704,CONTAINS
111669149801,90194314016,CONTAINS
111669149801,68719479706,CONTAINS
111669149801,68719479707,CONTAINS
111669149801,90194314017,CONTAINS
111669149801,30064773391,CONTAINS
111669149801,55834576013,CONTAINS
111669149801,30064773392,CONTAINS
111669149801,55834576014,CONTAINS
111669149801,30064773393,CONTAINS
111669149801,55834576015,CONTAINS
111669149801,68719479718,CONTAINS
111669149801,68719479719,CONTAINS
111669149801,90194314021,CONTAINS
111669149801,68719479721,CONTAINS
111669149801,68719479722,CONTAINS
111669149801,90194314022,CONTAINS
111669149801,68719479724,CONTAINS
111669149801,68719479725,CONTAINS
111669149801,90194314023,CONTAINS
111669149801,68719479727,CONTAINS
111669149801,68719479728,CONTAINS
111669149801,90194314024,CONTAINS
111669149801,30064773398,CONTAINS
111669149801,55834576020,CONTAINS
111669149801,30064773399,CONTAINS
111669149801,55834576021,CONTAINS
111669149801,30064773400,CONTAINS
111669149801,55834576022,CONTAINS
111669149801,30064773401,CONTAINS
111669149801,55834576023,CONTAINS
111669149801,68719479742,CONTAINS
111669149801,55834576024,CONTAINS
111669149801,68719479709,CONTAINS
111669149801,68719479710,CONTAINS
111669149801,90194314018,CONTAINS
111669149801,68719479712,CONTAINS
111669149801,68719479713,CONTAINS
111669149801,90194314019,CONTAINS
111669149801,68719479715,CONTAINS
111669149801,68719479716,CONTAINS
111669149801,90194314020,CONTAINS
111669149801,68719479730,CONTAINS
111669149801,68719479731,CONTAINS
111669149801,90194314025,CONTAINS
111669149801,68719479733,CONTAINS
111669149801,68719479734,CONTAINS
111669149801,90194314026,CONTAINS
111669149801,68719479736,CONTAINS
111669149801,68719479737,CONTAINS
111669149801,90194314027,CONTAINS
111669149801,68719479739,CONTAINS
111669149801,68719479740,CONTAINS
111669149801,90194314028,CONTAINS
111669149802,25769804083,CONTAINS
111669149802,30064773403,CONTAINS
111669149802,30064773408,CONTAINS
111669149802,68719478938,CONTAINS
111669149802,25769804082,CONTAINS
111669149802,68719478944,CONTAINS
111669149802,30064773409,CONTAINS
111669149802,68719478936,CONTAINS
111669149802,30064773402,CONTAINS
111669149802,30064773404,CONTAINS
111669149802,30064773406,CONTAINS
111669149802,68719478943,CONTAINS
111669149802,68719478937,CONTAINS
111669149802,55834575692,CONTAINS
111669149802,68719478939,CONTAINS
111669149802,30064773405,CONTAINS
111669149802,68719478940,CONTAINS
111669149802,68719478941,CONTAINS
111669149802,30064773407,CONTAINS
111669149802,68719478942,CONTAINS
111669149802,55834575693,CONTAINS
111669149803,25769804084,CONTAINS
111669149803,30064773410,CONTAINS
111669149803,25769804085,CONTAINS
111669149803,30064773425,CONTAINS
111669149803,47244640274,CONTAINS
111669149803,47244640275,CONTAINS
111669149803,30064773466,CONTAINS
111669149803,47244640276,CONTAINS
111669149803,30064773530,CONTAINS
111669149803,47244640281,CONTAINS
111669149803,30064773597,CONTAINS
111669149803,30064773637,CONTAINS
111669149803,146028888117,CONTAINS
111669149803,30064773411,CONTAINS
111669149803,68719478947,CONTAINS
111669149803,90194313797,CONTAINS
111669149803,30064773414,CONTAINS
111669149803,30064773415,CONTAINS
111669149803,30064773417,CONTAINS
111669149803,30064773419,CONTAINS
111669149803,30064773421,CONTAINS
111669149803,30064773423,CONTAINS
111669149803,68719478960,CONTAINS
111669149803,68719478961,CONTAINS
111669149803,30064773426,CONTAINS
111669149803,68719478971,CONTAINS
111669149803,25769804108,CONTAINS
111669149803,30064773455,CONTAINS
111669149803,25769804109,CONTAINS
111669149803,68719478994,CONTAINS
111669149803,30064773467,CONTAINS
111669149803,68719478995,CONTAINS
111669149803,25769804090,CONTAINS
111669149803,68719479053,CONTAINS
111669149803,30064773531,CONTAINS
111669149803,30064773532,CONTAINS
111669149803,25769804099,CONTAINS
111669149803,68719479109,CONTAINS
111669149803,25769804107,CONTAINS
111669149803,30064773638,CONTAINS
111669149803,68719479136,CONTAINS
111669149803,68719479137,CONTAINS
111669149803,30064773641,CONTAINS
111669149803,30064773412,CONTAINS
111669149803,55834575695,CONTAINS
111669149803,68719478948,CONTAINS
111669149803,68719478949,CONTAINS
111669149803,68719478950,CONTAINS
111669149803,30064773416,CONTAINS
111669149803,68719478952,CONTAINS
111669149803,30064773418,CONTAINS
111669149803,68719478954,CONTAINS
111669149803,30064773420,CONTAINS
111669149803,68719478956,CONTAINS
111669149803,30064773422,CONTAINS
111669149803,68719478958,CONTAINS
111669149803,30064773424,CONTAINS
111669149803,30064773427,CONTAINS
111669149803,30064773438,CONTAINS
111669149803,30064773443,CONTAINS
111669149803,30064773456,CONTAINS
111669149803,30064773457,CONTAINS
111669149803,30064773460,CONTAINS
111669149803,30064773468,CONTAINS
111669149803,47244640277,CONTAINS
111669149803,47244640278,CONTAINS
111669149803,30064773533,CONTAINS
111669149803,30064773534,CONTAINS
111669149803,30064773537,CONTAINS
111669149803,30064773543,CONTAINS
111669149803,47244640282,CONTAINS
111669149803,47244640283,CONTAINS
111669149803,30064773598,CONTAINS
111669149803,30064773599,CONTAINS
111669149803,30064773603,CONTAINS
111669149803,30064773610,CONTAINS
111669149803,30064773614,CONTAINS
111669149803,30064773616,CONTAINS
111669149803,30064773620,CONTAINS
111669149803,30064773622,CONTAINS
111669149803,30064773625,CONTAINS
111669149803,30064773628,CONTAINS
111669149803,30064773631,CONTAINS
111669149803,30064773634,CONTAINS
111669149803,68719479133,CONTAINS
111669149803,30064773639,CONTAINS
111669149803,55834575775,CONTAINS
111669149803,30064773642,CONTAINS
111669149803,68719478945,CONTAINS
111669149803,30064773413,CONTAINS
111669149803,68719478951,CONTAINS
111669149803,55834575696,CONTAINS
111669149803,68719478953,CONTAINS
111669149803,55834575697,CONTAINS
111669149803,68719478955,CONTAINS
111669149803,55834575698,CONTAINS
111669149803,68719478957,CONTAINS
111669149803,55834575699,CONTAINS
111669149803,68719478959,CONTAINS
111669149803,55834575700,CONTAINS
111669149803,30064773428,CONTAINS
111669149803,68719478964,CONTAINS
111669149803,25769804086,CONTAINS
111669149803,30064773439,CONTAINS
111669149803,68719478974,CONTAINS
111669149803,30064773442,CONTAINS
111669149803,25769804087,CONTAINS
111669149803,68719478988,CONTAINS
111669149803,55834575710,CONTAINS
111669149803,30064773458,CONTAINS
111669149803,90194313803,CONTAINS
111669149803,30064773461,CONTAINS
111669149803,68719478992,CONTAINS
111669149803,30064773464,CONTAINS
111669149803,68719478996,CONTAINS
111669149803,30064773469,CONTAINS
111669149803,30064773472,CONTAINS
111669149803,25769804110,CONTAINS
111669149803,25769804111,CONTAINS
111669149803,47244640280,CONTAINS
111669149803,68719479054,CONTAINS
111669149803,55834575735,CONTAINS
111669149803,30064773535,CONTAINS
111669149803,90194313822,CONTAINS
111669149803,30064773538,CONTAINS
111669149803,68719479058,CONTAINS
111669149803,30064773541,CONTAINS
111669149803,68719479060,CONTAINS
111669149803,30064773544,CONTAINS
111669149803,30064773547,CONTAINS
111669149803,25769804114,CONTAINS
111669149803,25769804115,CONTAINS
111669149803,47244640285,CONTAINS
111669149803,68719479110,CONTAINS
111669149803,68719479111,CONTAINS
111669149803,30064773600,CONTAINS
111669149803,30064773601,CONTAINS
111669149803,30064773604,CONTAINS
111669149803,30064773605,CONTAINS
111669149803,30064773611,CONTAINS
111669149803,30064773612,CONTAINS
111669149803,30064773615,CONTAINS
111669149803,68719479124,CONTAINS
111669149803,30064773617,CONTAINS
111669149803,30064773618,CONTAINS
111669149803,30064773621,CONTAINS
111669149803,90194313840,CONTAINS
111669149803,30064773623,CONTAINS
111669149803,30064773624,CONTAINS
111669149803,30064773626,CONTAINS
111669149803,30064773627,CONTAINS
111669149803,30064773629,CONTAINS
111669149803,30064773630,CONTAINS
111669149803,30064773632,CONTAINS
111669149803,30064773633,CONTAINS
111669149803,30064773635,CONTAINS
111669149803,30064773636,CONTAINS
111669149803,68719479134,CONTAINS
111669149803,30064773640,CONTAINS
111669149803,30064773643,CONTAINS
111669149803,68719479140,CONTAINS
111669149803,68719479141,CONTAINS
111669149803,68719478946,CONTAINS
111669149803,55834575694,CONTAINS
111669149803,30064773429,CONTAINS
111669149803,55834575702,CONTAINS
111669149803,30064773431,CONTAINS
111669149803,68719478970,CONTAINS
111669149803,30064773440,CONTAINS
111669149803,55834575707,CONTAINS
111669149803,90194313798,CONTAINS
111669149803,68719478975,CONTAINS
111669149803,90194313799,CONTAINS
111669149803,30064773444,CONTAINS
111669149803,30064773446,CONTAINS
111669149803,68719478987,CONTAINS
111669149803,30064773459,CONTAINS
111669149803,55834575712,CONTAINS
111669149803,30064773462,CONTAINS
111669149803,55834575714,CONTAINS
111669149803,90194313804,CONTAINS
111669149803,30064773465,CONTAINS
111669149803,90194313805,CONTAINS
111669149803,30064773470,CONTAINS
111669149803,90194313806,CONTAINS
111669149803,68719478998,CONTAINS
111669149803,90194313807,CONTAINS
111669149803,30064773473,CONTAINS
111669149803,30064773477,CONTAINS
111669149803,30064773488,CONTAINS
111669149803,30064773493,CONTAINS
111669149803,47244640279,CONTAINS
111669149803,25769804113,CONTAINS
111669149803,30064773536,CONTAINS
111669149803,55834575737,CONTAINS
111669149803,30064773539,CONTAINS
111669149803,55834575739,CONTAINS
111669149803,90194313823,CONTAINS
111669149803,30064773542,CONTAINS
111669149803,90194313824,CONTAINS
111669149803,30064773545,CONTAINS
111669149803,90194313825,CONTAINS
111669149803,68719479062,CONTAINS
111669149803,90194313826,CONTAINS
111669149803,30064773548,CONTAINS
111669149803,30064773552,CONTAINS
111669149803,30064773563,CONTAINS
111669149803,47244640284,CONTAINS
111669149803,25769804117,CONTAINS
111669149803,68719479112,CONTAINS
111669149803,55834575758,CONTAINS
111669149803,30064773602,CONTAINS
111669149803,68719479114,CONTAINS
111669149803,68719479115,CONTAINS
111669149803,55834575760,CONTAINS
111669149803,30064773606,CONTAINS
111669149803,68719479119,CONTAINS
111669149803,68719479120,CONTAINS
111669149803,55834575763,CONTAINS
111669149803,30064773613,CONTAINS
111669149803,68719479122,CONTAINS
111669149803,68719479123,CONTAINS
111669149803,55834575765,CONTAINS
111669149803,68719479125,CONTAINS
111669149803,55834575766,CONTAINS
111669149803,30064773619,CONTAINS
111669149803,90194313839,CONTAINS
111669149803,68719479127,CONTAINS
111669149803,55834575768,CONTAINS
111669149803,68719479128,CONTAINS
111669149803,55834575769,CONTAINS
111669149803,68719479129,CONTAINS
111669149803,55834575770,CONTAINS
111669149803,68719479130,CONTAINS
111669149803,55834575771,CONTAINS
111669149803,68719479131,CONTAINS
111669149803,55834575772,CONTAINS
111669149803,68719479132,CONTAINS
111669149803,55834575773,CONTAINS
111669149803,68719479135,CONTAINS
111669149803,55834575774,CONTAINS
111669149803,30064773644,CONTAINS
111669149803,55834575777,CONTAINS
111669149803,68719478962,CONTAINS
111669149803,30064773430,CONTAINS
111669149803,30064773432,CONTAINS
111669149803,30064773433,CONTAINS
111669149803,68719478972,CONTAINS
111669149803,30064773441,CONTAINS
111669149803,68719478976,CONTAINS
111669149803,30064773445,CONTAINS
111669149803,68719478977,CONTAINS
111669149803,68719478978,CONTAINS
111669149803,90194313800,CONTAINS
111669149803,25769804088,CONTAINS
111669149803,68719478989,CONTAINS
111669149803,55834575711,CONTAINS
111669149803,68719478990,CONTAINS
111669149803,30064773463,CONTAINS
111669149803,68719478993,CONTAINS
111669149803,55834575715,CONTAINS
111669149803,30064773471,CONTAINS
111669149803,55834575717,CONTAINS
111669149803,30064773474,CONTAINS
111669149803,68719479001,CONTAINS
111669149803,90194313808,CONTAINS
111669149803,25769804091,CONTAINS
111669149803,30064773489,CONTAINS
111669149803,68719479015,CONTAINS
111669149803,30064773492,CONTAINS
111669149803,68719479017,CONTAINS
